feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,label
-0.3143740208926496,-0.7930916731936155,-0.29684638037280964,-0.7888569683799164,-0.2978780465200288,-0.7406412877717283,-0.4170423777305284,-1.5009164565342923,-0.3344608670299388,-1.194207911630891,-0.743067353980643,-1.5013456879603821,-0.503496367141065,-1.1855203094458437,-0.7165948692286701,-0.3793531099052962,-0.5862436791588396,-0.18407888724268254,-1.2376690585603454,-0.9103232227245872,1.2376690585603454,0.9103232227245872,0.017789180148821998,-0.32795044502287296,0.10933621652052064,-0.23643210269183818,-0.09245567763400354,-0.023237671099238053,-0.011705675978573027,0.06703303826209095,-1.8591561668695806,-0.19915908008835145,0.8775360789472256,1.0936719617227577,0.6757196915979825,0.7998043851270424,poor
2.205974698486754,2.9018259126318537,2.2300796189877725,2.5028018737016464,2.2460872741674427,2.225933924322701,2.213489064647022,2.6206616180815914,2.2568110601860663,2.605641077181494,2.7904218221762855,4.434452531966953,2.5650267731597647,4.596353393307886,2.712001438556223,3.888110128857207,2.5731805447657305,3.9248006373602085,5.05592389103934,4.03512290255314,-5.05592389103934,-4.03512290255314,1.5666238671447925,5.965868149279664,-1.4823294323136615,5.240283514356311,-0.4794122410607313,4.487015214568848,-1.942386981301812,3.566614788818089,1.907945846547132,2.2370682105270645,-0.3939532704983307,-0.6929413777589448,-2.5642745336371577,-1.441470097870799,good
-0.6151427472553168,0.3699429214940782,-0.6016557043859155,0.49023659981416584,-0.6206385905095826,0.4299523142728417,-0.573477383432878,0.569859767882476,-0.6135366093020383,0.4439530399772336,-0.6200554733277874,-0.4155004804538746,-0.6243420782075065,-0.3870202280923473,-0.4555179518917469,-0.7890628791355394,-0.5237299783030253,-0.8254303945761801,-0.4705073997890753,0.0926142972929188,0.4705073997890753,-0.0926142972929188,0.35574699619643213,-0.46863509476364573,0.4722084249255684,-0.6433109461874842,0.35140286998129977,-0.307061785422659,0.39311391520772915,-0.3466337000994162,0.4634095581969034,-0.6576426139203488,-0.7298879727642409,-0.5504406559683013,0.5189804195685359,0.5781950510716801,poor
-0.9737667974926992,0.23708644668131038,-0.9828040452845941,0.3189658209530745,-0.9921980633103763,0.37447876231823507,-0.9398961423871033,0.513556575445934,-1.0362046231031499,0.3815361030946615,-0.898858216932216,-0.631941884853087,-1.027185017934288,-0.6364195483004552,-0.7574357363981965,-1.1265237578965277,-0.825068807137891,-1.1868425133577247,0.06603881879665505,0.4246486953697824,-0.06603881879665505,-0.4246486953697824,0.8494046559032398,-0.8165177459308613,0.8599485707347139,-1.0184622804386236,0.9474410297057206,-0.71317428071703,0.9240485527412261,-0.7968832329273158,0.11913640147525406,-0.9842386477437824,-0.8343781374623168,-0.8394858756190974,-0.014232023003824817,-0.04371453073852927,excellent
-0.6168410389401041,-0.10809892138040808,-0.6257614691908567,-0.07265609819373081,-0.6234407431749794,-0.011037805137881064,-0.6214742338392701,-0.13253058924898972,-0.6399026426983458,-0.23278798426866548,-0.6273986134521221,-0.6482780099479188,-0.6596378232426809,-0.781594305912217,-0.7520139197301107,-0.16894275301661138,-0.7710108902488755,-0.1541388976438743,0.1714101412347384,0.43743768984408976,-0.1714101412347384,-0.43743768984408976,0.6174112514446664,-0.042740258540782616,0.5966121864589264,-0.28537896264360324,0.5331033620000788,-0.07938836563086726,0.5657600370025803,-0.2775019246267013,-0.8322489134016088,-0.6115592506739743,1.2619656151018404,1.3098493950013161,-0.6129796873601094,-0.5925567436981575,excellent
-0.30857350167315223,1.1827364264583131,-0.31145031865040246,1.1455984112711448,-0.31171981791647924,1.126117201140314,-0.32317522858940767,1.1247328595868067,-0.30753370851514805,1.4742397903964632,-0.02355470903112795,0.8134338027253792,-0.03560836005512463,0.906860516340594,0.06563356461298131,0.2868682719519094,0.01754645739792363,0.21201952613937303,0.811239679849562,1.7376880693377073,-0.811239679849562,-1.7376880693377073,1.330553992327331,1.2756652665144557,0.47552553777128803,0.09899342226290922,0.7004633047377147,0.9668694732784884,0.6763964263056943,-0.395962224643019,1.790394997644895,-0.3133784105731093,-0.37228261360824344,-0.7775994044332607,-2.3315503787243452,-2.446991006602961,excellent
-0.8340427660706711,0.6609055759930238,-0.8288808035314681,0.6995378538585897,-0.8260461786292653,0.7624601493319779,-0.838100504082106,0.40093747139397085,-0.7823790172633466,0.7306615262384818,-0.8285521494929013,-0.459460097718345,-0.767212800930049,-0.289864820029478,-0.6544492661250062,-0.8367925153310196,-0.6222947632568399,-0.8694964458800655,-0.33528143692705004,-0.29912996368408884,0.33528143692705004,0.29912996368408884,0.7460553275565619,-0.5566555923028512,0.7467132556755071,-0.6483818484750034,0.879012722737171,-0.6776156086660696,0.9254620137937641,-0.7983692472639239,0.5367276059549965,-0.858530002319985,-0.46044268593982307,-0.9151832722085854,-1.4995446648341928,-1.6662260956104993,excellent
-1.0489778871241149,0.28168512773987064,-1.050248795263912,0.394915559843673,-1.0595955825685317,0.43340563980294367,-1.0145224180671286,0.5451169840660782,-1.0729897554953485,0.4131822951653037,-1.05792005205327,-0.7244024301853209,-1.0650646771691832,-0.7311113774112469,-0.8671863935886561,-1.2152449530343168,-0.8874516066796125,-1.2698525949313586,-0.059145223033173634,0.4017422724795306,0.059145223033173634,-0.4017422724795306,0.8501412430915509,-0.9224788468615442,0.9080118686367787,-1.1104967162583494,0.9093992435689179,-0.8421552315264546,0.9295729318411629,-0.9077702645788424,0.16667055318748855,-1.058172441783159,-1.0939919021253652,-0.829723432660387,0.23842103615818538,-0.031473782658000445,good
-0.09713003399315165,-0.1585921980676677,-0.09063129940389851,-0.18029154176658038,-0.08081788056462043,-0.15394726406037293,-0.10870385690337256,-0.6123642797982075,-0.08530213362542012,-0.6614435363249876,-0.11599720668904873,-0.4414791418248702,-0.15698821075839264,-0.6391124267313876,-0.37354753044633526,0.5682135397334341,-0.40762937182905146,0.5826031776561024,-0.06642633676651111,-0.020374067983544103,0.06642633676651111,0.020374067983544103,0.2619176956720425,0.37653194884388613,0.15245012211435088,0.32621511120284424,0.25604374257208773,0.39064045325467656,0.09609370823228076,0.44469646937766416,-0.8880041720988744,-0.13202453184397184,1.2454303316329771,1.2570254642169274,-0.38807223006989505,0.0003676985286993836,good
-0.562704596998002,1.2492157769889323,-0.5514160832645174,1.2504483538712956,-0.5424451516052786,1.2541637279196087,-0.5581007665209419,1.2372539664729483,-0.49694898271512344,1.531344240646621,-0.5229873421686122,0.49543212662261277,-0.4070987825230575,0.4757436102935242,-0.41830375801819253,0.1446736300551039,-0.37766245036823676,-0.009767820950301723,-0.8331080071724583,-0.3344626739571006,0.8331080071724583,0.3344626739571006,0.3430453570715229,0.04717053641419583,0.3935031170060647,0.08654265608829355,0.29781194517739606,0.5443541888795602,0.3048023822265497,0.6768139209413542,2.086324151187671,-0.5274504149358068,-0.1984076239239749,-0.5210113655713831,0.6522009306184964,0.7918328929197698,poor
-1.02397741893901,0.4227770067378889,-1.028633343593357,0.5085239671216593,-1.035156739068681,0.5538511299600158,-0.9764439314041575,0.6190091272879416,-1.0535305973359927,0.48371575667362515,-0.9031856394282674,-0.6189345884525158,-1.042068767342902,-0.633487999995713,-0.7777819498637333,-1.132613124775402,-0.8630350224588469,-1.184370912702844,0.04082181646106971,0.7248131255168596,-0.04082181646106971,-0.7248131255168596,0.9275690672980006,-0.7170672705246783,0.920866962137385,-1.061464927018074,0.9277659088488426,-0.5913101962500629,0.9375785527882764,-0.8008760495311971,0.4107977100435182,-1.042844126013388,-0.8213652385585777,-0.8566077209473195,0.08254724131429846,-0.024852868999931135,excellent
1.9676265618550361,-2.1883971494883268,1.9814823775752843,-2.239238329854368,1.941466619195649,-2.319525462730211,1.9739972006859026,-1.8894042090538592,1.9121229524078316,-1.9480820262671843,1.4730428610187083,0.5457239075841945,1.7873967913170068,0.3216199147921138,1.7523872283909478,-0.2570616760630892,1.9221758076985043,-0.187894726715008,0.23435325329730386,-1.666377827524876,-0.23435325329730386,1.666377827524876,-2.417882403509619,-0.6555346147516761,-2.1627409002980382,0.03425729900785475,-2.4717663666097263,-0.5843191996677717,-2.357838930662751,-0.4108443067396038,-0.7288000291375495,2.0780138514993802,-1.2906502063706213,-0.8044125707381722,1.3703675073449941,0.9293286495490332,poor
0.7093106492436029,-0.41979794613848787,0.6879067255319226,-0.47422053505412975,0.6850139054179085,-0.4759628185038322,0.7032783766680867,-0.10186456430587064,0.6720721139153211,-0.1972104460522499,0.8438785696185361,0.5737308836822129,0.7400081667683936,0.6195702617434934,0.9543493974679808,0.04193328113435549,0.832223779391253,-0.1320074285718502,1.1282623471469608,0.781472231276916,-1.1282623471469608,-0.781472231276916,-0.5295168500456315,-0.2394105578355143,-0.6266493054543895,-0.12169620356479664,-0.14881106876461792,-1.0229479809416897,-0.07930993691738031,-1.0888396690287523,0.0250915156184531,0.6398329635751251,-0.7650101630396025,-0.9582470204560425,-0.6589589593428328,-1.5163130141734016,excellent
-0.025462992332561878,0.20179176544073107,0.0116832869643182,0.3276462605859139,-0.02643494045982377,0.18433082755611588,0.05939683388646862,0.4650455415419399,0.019032498019216467,0.3457655962595977,0.14287832405652823,0.21239198006657237,0.09639361942785955,0.34901931974033035,0.23155314709955074,-0.28826049152423977,0.19212944078079974,-0.25382927116486453,0.1785513058920219,0.38901302992848813,-0.1785513058920219,-0.38901302992848813,-0.08393949042889717,-0.28589797766534497,-0.07182442149010551,-0.3235068570536097,-0.054625391592893695,-0.5621199554952467,-0.08890773352049351,-0.6359369450216098,0.4514414897969025,-0.09785043390241097,-0.7594900159149595,-0.8077185809764539,0.049778752254281584,-0.20063213162439714,good
2.5851301429616464,-2.5646557493003264,2.5843900035027105,-2.673937435534251,2.571155123097581,-2.766055631051972,2.5394811908167743,-2.3235052859584306,2.521026791505843,-2.3288343741237836,1.8208819802305893,-0.07189498189525767,2.2523885824844663,0.4002773654152863,2.1983807293093904,-0.025635137001461406,2.4038284866531914,0.020219584878076777,0.2336510289229949,-2.176750321588872,-0.2336510289229949,2.176750321588872,-3.0723242975982172,-0.5082728504850728,-2.851730934812841,0.3026779300905195,-3.1905288631603774,-0.6128370086724143,-3.098961334244472,-0.3647759936007137,-0.7272613498316508,2.6953516880722113,-0.899261483408945,-0.7792407450468596,1.2593392997727375,0.9256224602846792,poor
-0.013156585545654673,1.0377381893907458,-0.0001690884048819784,0.9561973292687347,0.021397197177879253,0.9383974671700399,-0.030621356756915085,0.6800160865835883,0.020672265170428375,0.9886402372603027,0.20624364748993215,1.039519119466516,0.14835618054568686,0.9904386354780391,-0.1373965892763684,1.915645743356209,-0.08897099980989345,2.0029214493348033,-1.296275762042628,-0.5865351428259382,1.296275762042628,0.5865351428259382,0.19391739114842121,0.9925239392177849,0.19419856270252894,1.119115440573535,0.13112906800438712,1.887809900228454,0.10763376831269014,2.221547109519624,1.0185840712019836,-0.0627944812835205,1.4074411324527139,1.2251763123249115,0.8198770705400461,1.1838240470982517,poor
1.4534336079732826,0.8566635873927123,1.4834678925398983,0.8088442642684183,1.4924665404205617,0.5694932345297533,1.409362112750857,0.3558399352792278,1.4796386089140316,0.464237814519818,1.114757000424834,1.5224256353814214,1.3306690187244006,1.6613993870003934,1.3336719980054659,0.791508724389569,1.4038825242211415,1.0910378365522582,-0.42372976577972166,-0.23642462551918889,0.42372976577972166,0.23642462551918889,-1.7745346669161843,0.703666843629729,-1.5252264081035731,1.0648220143872014,-1.8524531086103768,1.0720063566218496,-1.7467010759042796,1.2251629927857692,0.6106820275403027,1.292463601426549,-1.1494482201843197,-0.8565385765105479,0.9890672779233706,0.6733925946442403,poor
-0.3760392849508772,-0.7105616259686501,-0.3872392083268764,-0.6642419350040414,-0.39477497545657114,-0.6009171324416261,-0.40485811488943074,-0.7227669620208748,-0.43924269350649603,-0.8150480743634336,-0.3579827118411685,-0.8493992026517213,-0.4251626979341744,-0.9868443001244648,-0.552898118965808,-0.17171516337349493,-0.5814693120666193,-0.10508896064488323,-0.14244200286830946,0.3152125740010162,0.14244200286830946,-0.3152125740010162,0.32604034065018744,-0.08533665390635367,0.3969194013026377,-0.3485264111503822,0.5352008167741628,-0.09455241792813385,0.6133333892392694,-0.2464248087768813,-1.3622440587628042,-0.27213322101570664,1.2979749630367576,1.3116428541484741,-0.39828500721005083,-0.19545697718025912,excellent
-0.1252647191163625,-0.26037563413311193,-0.13618039956071737,-0.2726845506252718,-0.12387324027552164,-0.23114339172232448,-0.17150688587871926,-0.425122843554783,-0.14749137238570476,-0.4790886820340633,-0.19402296522675927,-0.436097072949088,-0.18203770028060745,-0.4630245887106167,-0.43314565025496476,0.38588406003140224,-0.436358472061266,0.6020522369678402,-0.20257703682000433,0.4540109451889334,0.20257703682000433,-0.4540109451889334,0.29960878981993067,0.610326072494167,0.2027048275784952,0.3125868827173663,0.29456710674619463,0.5625606692838622,0.2731396028080103,0.29660236272056906,-0.7321202066352542,-0.1437397312192585,1.21034227905307,1.2984993879922666,-0.6226313620864704,-0.3756942944823448,excellent
-0.7001238077378525,-0.027204153106070435,-0.7058308043734991,0.030448013189369863,-0.7053286314075636,0.10338542574921221,-0.6753870570192912,0.08183246453847073,-0.7454641443537612,-0.040034075088908654,-0.735754843304539,-0.6094466443928045,-0.8097487553039234,-0.8125422974156017,-0.8097813570914686,-0.08429014354904689,-0.8722597687366956,-0.13018741030271913,0.3839281935555786,0.7021266152639521,-0.3839281935555786,-0.7021266152639521,0.7817739132546917,-0.1452483547334826,0.6698877526158723,-0.464664399612208,0.7268093707883968,-0.07581181715124005,0.7159338217182478,-0.4127602438981904,-0.574426558584029,-0.6995877692590216,1.148809927749631,1.2569730947421218,-0.5144355727746844,-0.6871667416901412,excellent
-0.45305901735019444,-0.792231584279987,-0.4375497122701317,-0.7715196086514815,-0.44051300771685914,-0.7126398110657395,-0.5535120382612334,-1.403906603631576,-0.48167509312247875,-1.0681031525191316,-0.8704704086807764,-1.5612374550143835,-0.6410743475546388,-1.2325088456195072,-0.8092806514106126,-0.5632253656532642,-0.6953815372456098,-0.3842219483097458,-1.1187273397850408,-1.0594503722352957,1.1187273397850408,1.0594503722352957,0.12446737420081609,-0.42662981714748155,0.22536384835153228,-0.26472100708312024,0.015255941300421676,-0.1507214343531947,0.109643601293994,-0.08317943481372884,-1.9430110873171065,-0.31338473488634516,0.8563671754555335,1.0981174352666128,0.609822077109756,0.5807033807877273,poor
0.4563674714255235,0.17508017320624739,0.4435958478464075,0.131866992294136,0.45729950028210026,0.16185232651093287,0.43328146191489775,0.21869510505051157,0.5127529095396182,0.44553664695429707,0.6023031533973805,0.6480145963188676,0.6108990887282396,0.7580913474781359,0.6778160389078525,0.171311080708881,0.6016132440334913,0.07816779392283461,-0.17345785661904434,-0.016317954736094833,0.17345785661904434,0.016317954736094833,-0.4230800439760871,-0.003594531379059446,-0.3901279626841109,-0.03542621123635879,-0.3264542654044033,-0.11628055784753179,-0.4117811009752079,-0.3436718436316428,0.44547395200404855,0.35454720350738045,-0.6229733236093772,-0.89580142840294,0.26822874713675376,0.02960650592762663,good
-0.41988044002258085,-0.13785686761722515,-0.42559966944885586,-0.1066190480388178,-0.4161598421921942,-0.07849448620825221,-0.46834616487221353,-0.37354204940640534,-0.4298722515941121,-0.41777692243199704,-0.5065148092032096,-0.6517536320309013,-0.46296128271597636,-0.7398487547978433,-0.6646098521095568,0.03962384393732571,-0.6238195943346807,0.10192073543604568,0.05055837374704403,0.2506369669255438,-0.05055837374704403,-0.2506369669255438,0.4912681889413544,0.10209549387610287,0.4211061121882941,-0.1097752515829177,0.4765531950036222,-0.005750780071219397,0.41038713515929354,-0.04076828049254499,-0.9354786409927229,-0.42909262335969056,1.2412136868120964,1.2818426363248687,-0.7855048186714693,-0.24734563734373238,good
