feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,label
0.15492517278116327,0.4154414640066726,0.1333688638618898,0.40143218388272267,0.1485997963709719,0.4200781265474071,0.15926463176955644,0.24805273575507952,0.18534973234008148,0.35115995562584257,0.18768276569957973,-0.046244024403433774,0.1681702370309473,0.1746540158112359,0.026878380777384404,-0.45527571956881274,0.21468133999137548,-0.4380850350140442,-0.0263169161666977,-0.9086013183200837,0.0263169161666977,0.9086013183200837,0.3103418614682323,0.056532669485114144,0.22671820242581495,0.21934545292696492,0.6629778212257699,-0.11973525512008171,-0.11045361704111634,-0.12241978080997082,0.028924399176590513,-0.4376166660983471,-1.309084639190365,-3.004334168410768,0.771642352095032,0.8399970083853512,good
-2.323414643357332,-0.6729871206427429,-2.3545393810746544,-0.7245763871743064,-2.3513301964224973,-0.7043164582924045,-2.6243337587117543,-0.5901931946393734,-2.5588866633387184,-0.48602959832444315,-2.756836211559221,-0.15380254213688838,-2.418217500816008,-0.15623521069711013,-2.4403255220816984,0.0313273396190256,-2.2577025099529657,-0.09391119599490427,1.7751689574720213,1.025030185678539,-1.7751689574720213,-1.025030185678539,-2.2437016674443657,-0.0763897862907643,-2.4157008903394224,-0.1098462660490793,-2.4698553079643513,0.6114840026346764,-1.9609888412567462,0.4780555697604138,-2.519751117148893,0.8663512145432273,0.38060750643820734,0.01016696035329673,-1.2602051303484265,-1.1769177901549845,good
-0.5377510256830955,-0.09889682891895557,-0.6325487711713075,-0.1572826529179377,-0.583730561655059,-0.12993285162192286,-0.5875364670807082,-0.43975917673080217,-0.5414114611720947,-0.3439996528006868,-0.9352601520121686,-0.9548821681069811,-0.7905700726539289,-0.7843978906706537,-0.9056147775002807,-1.3226827226186404,-0.8849552257261173,-1.2179159745781736,0.2698483645873189,-0.5737432718177339,-0.2698483645873189,0.5737432718177339,-0.2989349182921852,0.6766921213416912,-0.22247678476221672,0.6268549792678546,-1.0696784921987974,0.5261585164746386,-0.009383082393997893,0.614858842416161,-0.7510682909855976,0.09879344014723167,0.6822150417142046,0.14877991509466024,0.5721754107720782,0.40517689747145963,good
0.25177739575534264,0.262232690580164,0.24993924949038376,0.27885788340187234,0.21545319312702077,0.2753875675118353,0.25236283149362826,0.3526916054984187,0.17006901766561572,0.3337462404640216,0.27917081736937255,0.32233692233733596,0.1072501869071827,0.3635068411969547,0.21130672077762624,0.03030208009314392,0.1630739412335135,0.04688861475025423,-0.10629244357988216,-0.19047845994409385,0.10629244357988216,0.19047845994409385,0.32875595729687845,-0.18495372502417723,0.09885432817950379,-0.10374628400001022,0.39297473110971654,-0.2750879173807277,-0.16842890557303075,-0.35144294139404053,0.12071569726335907,-0.29140316359472573,-0.9492553716711153,-0.7018556156768427,0.6549633088990007,0.5508452256676989,good
3.592473215045372,-0.691137270660126,3.775613398251922,-0.7495973894498904,3.6338037739347433,-0.7982608428062099,3.758016709949168,-0.8286234125380529,3.7927361340687447,-0.9779297833001203,3.50953319636404,-0.769727706792195,4.059117986572528,-0.5946332689268081,3.314077297773834,-0.3684798685319053,3.770892803822292,-0.24605338393997025,2.8309626560643277,-2.1755382820026696,-2.8309626560643277,2.1755382820026696,3.379316832162429,-0.2206096244985261,3.3167788411900125,0.1446864092385359,3.9505405052597053,0.6352385269632921,3.3409607895345736,1.1051897168833198,2.8505683150697076,1.0206413013500637,0.7453926879932902,0.28567671030184655,-1.3704315803320957,-1.0247777771037259,excellent
-0.6983894368904603,-0.2490183067506664,-0.6917373317549805,-0.2531998864996986,-0.7027073784978249,-0.2678829298840481,-0.7965171567641971,-0.21998512275375445,-0.8027821284073916,-0.1433100128263507,-1.008556225577018,-0.18811088384285465,-0.7393446718321197,-0.1281780632956347,-0.9175990011894353,-0.36880408046158136,-0.8026402997710275,-0.28334681980005244,0.38162661173096196,-0.27541692126446926,-0.38162661173096196,0.27541692126446926,-0.8636811994682345,0.1554313025175386,-0.6057597992754369,0.1452826370041712,-1.288983076532021,0.22041582614007652,-0.4387614735775113,0.289322492135356,-1.2209828079729597,0.25414578356322615,0.18532938751198713,-0.13426989416556298,-0.25311599328047085,-0.058105121311400366,good
1.096158141670069,0.22369176604096017,1.0953325145567794,0.21535810858891896,1.1073487145706526,0.19734558379436032,0.8573927849186985,0.22716536346600857,1.0496674012519112,0.044699330416467155,0.8496755140357835,0.1450078476185744,1.2312181857185331,-0.0004141273223780882,1.0204163713514072,-0.03034906064436573,1.206264229607658,-0.031260527023960726,0.28950408329594757,1.0824530865504116,-0.28950408329594757,-1.0824530865504116,0.8047053406555813,-0.12398826617517493,1.0599108909987274,-0.08365722125020536,0.4557738476724462,-0.1359114818881628,0.940034868277968,-0.17485015470122692,1.5197136961678022,-0.19625798749528764,0.19579732088786195,0.37436504355084205,-0.23892572767838732,-0.1188828200461085,excellent
0.13098333671207935,0.4761433588213993,0.12873669470643156,0.47124785262607416,0.1345048869018816,0.47322614443956745,0.23444627434560855,0.4843227170356019,0.1513374851442679,0.47708310998787506,0.18407441137170416,0.46750947523572367,-0.023730709712610293,0.4004976670806059,0.07862507397513821,0.294848601380432,-0.04426513138529526,0.20799329686047782,-0.4392108158314083,-0.2703607254051601,0.4392108158314083,0.2703607254051601,0.4762092635390615,-0.8379409789351933,-0.0013810244605332422,-0.9465083158391248,0.4746675239480082,-0.6263853422152009,-0.20361778141911255,-0.709670821615654,0.05029760795129578,-0.495119864850236,-0.5106890001024392,0.5867247732805976,-2.0810565927654916,-2.526663998948085,excellent
0.09101312211021717,0.4974065499531968,0.0860196467122449,0.4825397378387577,0.09700668289894968,0.4900433611318694,0.16043033542995733,0.48104902153801155,0.07811577802965491,0.4881250891487005,0.11855200488358313,0.47021775605723054,-0.07827675638402576,0.42014267508137615,0.027187316340415074,0.29491929963865826,-0.09165265241931608,0.29036343730944625,-0.41212108419791416,-0.40611108384348116,0.41212108419791416,0.40611108384348116,0.4663154704584329,-0.7719239660702782,-0.061549670653623566,-0.8113356432786474,0.4014540807467727,-0.6105243526632826,-0.14938128094463698,-0.6631858687693121,-0.19890868003499793,-0.5135542007077362,-0.47426004384547954,0.7463010006371358,-1.4993426669639722,-1.814734420852342,excellent
-1.3305493858863013,-1.3901547418920526,-1.3324032144615676,-1.3787315051444735,-1.3076309413409881,-1.3489636073681022,-1.236336225561817,-1.3828739975017315,-0.9287742577110041,-1.2440501866782194,-0.6174553384477475,-0.9233250092130167,-0.3824727132129408,-0.7691055122912118,-0.7046908707414519,0.44199479752638016,-0.5097174959980535,0.5094706315998978,-1.4234333714139735,-0.09190239341668223,1.4234333714139735,0.09190239341668223,-1.1828606891501825,1.3470212173617266,0.05980387333652024,1.5177995336179329,-1.0744619270933202,1.3209602123358692,0.8773330266406283,1.339531194564189,-0.7337762137295096,1.3773812310328788,0.6397621953977306,0.5209734035340575,0.07263972830387899,0.5367072553795309,poor
1.7340685672448515,-0.06633767459306872,1.77289144329264,-0.08699402276562841,1.740920793464663,-0.10890920574699695,1.601662831545941,-0.08518170039427334,1.7254625455001757,-0.25582974015035836,1.4303939134953174,-0.1543406799133809,1.9649562319973093,-0.11110436730230079,1.2853554604258353,-0.4110818860466331,1.8753879629998533,-0.07685921622436688,1.3222211669037904,0.8397326133423195,-1.3222211669037904,-0.8397326133423195,1.4756953735000964,0.03934350755206699,1.533334446848159,0.15667656666376517,1.4189137921442443,0.3374966333375126,1.0401200426601585,0.2197910960027666,2.0608715273952103,0.1544537776424215,0.4738738681963185,0.23333128873308331,-0.47059024494134,-0.387637524056218,excellent
0.294327305240477,0.2394683538806017,0.2814248735930644,0.26508781936961673,0.27379903376966014,0.2638668103711237,0.2930071938115178,0.3239333999278078,0.2116562151211965,0.3003324542454123,0.2894227664834338,0.3482532759217184,0.14597514268948256,0.32511043358351294,0.3678159518281821,0.522105095966583,0.10098401569914742,0.5010910604841305,-0.29679469490446725,-0.15654349205749665,0.29679469490446725,0.15654349205749665,0.21320811903704562,-0.17546055725656878,0.2741616475432625,-0.1490721426531006,0.18676863931320645,-0.3547194103255616,0.04329382440014617,-0.3433300394616183,0.22310102201210427,-0.2694634873496666,1.2330428490689596,0.8920960173409055,0.8204584681899146,0.7904317402479313,poor
0.16117131140470664,0.46643302122883706,0.15624181460701922,0.4622692848392822,0.16365819854406433,0.46822729454494644,0.2651183813901992,0.4961455978675981,0.18234984047392466,0.4860416843515382,0.2530789817200218,0.5399224201833802,0.0664497265274579,0.512669592010836,0.19294921839579976,0.28591079327915614,0.138117204108104,0.31923777346938276,-0.30618532428990886,-0.28415774333490257,0.30618532428990886,0.28415774333490257,0.48770582936292106,-0.545100301510248,-0.046835393011458205,-0.5132576604875181,0.4779496556714284,-0.47971060576367186,-0.25572893481236303,-0.49539280562067745,0.15375966639898206,-0.4869063972438626,-0.9530225535756213,-0.017452262999480776,-0.2043515677969601,-0.21574733251479877,good
0.12379506434393514,0.2169832866906036,0.14226256217634245,0.22105771889598494,0.1411199757178866,0.21869788010584654,0.20235050645714547,0.19584257583767076,0.12028842748160826,0.1952551244963807,0.11891506098188882,-0.12944101138969855,0.07314010737345368,-0.1630535702418842,0.12504399744846964,-0.9892432833323499,0.08994788724720797,-1.116885718734433,0.06265076800875319,-0.620595114228389,-0.06265076800875319,0.620595114228389,0.20034586762963064,0.09283750775620717,0.27488753071193095,0.19896212927997656,0.28604838712723046,-0.17221420051048084,-0.0064192771967718975,-0.08519646794224262,0.023440074942575436,-0.24552834719126154,-2.8450156477512,-2.647403163117119,0.708479410480602,0.824962458908692,excellent
0.14417267548964974,0.4582799464546928,0.14957659867225606,0.45068744923474885,0.15183217335856256,0.45199714352496123,0.26853415567878147,0.45214622733240073,0.18571222556433614,0.4420347364337957,0.2156419228442583,0.4351417134395945,-0.008300899981429771,0.33299610782343836,0.13040823928285944,0.31960356539178963,-0.0785047049974825,0.20404992597198982,-0.6668881111109972,0.3324687908589924,0.6668881111109972,-0.3324687908589924,0.5371873747161903,-1.0890963251753052,-0.02554561478498981,-1.1601306701958087,0.5035448696731358,-0.7797071064201829,-0.3100817069963701,-0.8544193079339839,0.16408904455381662,-0.47847379179852917,-0.18845336718252384,0.6633362133352033,-3.154483338966829,-2.9801074268290484,excellent
-3.26976870335132,-1.1432660519066602,-3.312756597005058,-1.22894681371225,-3.3403582814206754,-1.1763969707102946,-3.584578458336286,-0.9833971205687335,-3.6525664292881523,-0.9584371050669527,-3.7814256988532016,-0.4143342056449291,-3.4016721889370394,-0.5175157353046157,-3.427041203497447,-0.17782198421236087,-3.1823730844681792,-0.40726128477660856,2.8324749535476608,2.291887507033547,-2.8324749535476608,-2.291887507033547,-3.056218327518643,-0.09352793272545491,-3.470556952735686,-0.09199060070768295,-2.9354629182974366,0.8955301479255445,-2.6061292200022583,0.5743985777809588,-2.643005444328709,1.4297076429889992,0.3316940109595798,-0.034368833503382004,-1.5327827328302495,-1.4689226384342602,good
0.22168511251252712,0.274473914693284,0.2298509259278984,0.28081253706897175,0.18907756458719016,0.26734081276683225,0.2050354281223778,0.32804359629780605,0.12961373459714612,0.3501852496370301,0.2105144000979756,0.16985084836322295,-0.012264352870271241,0.2774280883827983,0.14479048692281876,-0.14525830666363154,0.05073858945538228,-0.10568844922149921,-0.0106973972960792,-0.22321368545657183,0.0106973972960792,0.22321368545657183,0.2832984817192213,-0.18538074766332333,0.061308517825261984,-0.1887214066137242,0.12218067104732182,-0.5079523193296999,0.03216349440360142,-0.5507085039210856,0.008450783229810728,-0.3029745037669987,-0.8501871772198851,-2.185457973013199,0.48006841086262786,0.0534004341159796,excellent
0.14599101104189527,0.47120226877660587,0.15084782835061264,0.4611966156027349,0.15282911962549867,0.464079536952926,0.27401828085294583,0.46254240984120276,0.19226050078296178,0.4441302913688574,0.22360466117377698,0.45451346223294287,-0.011000907225276845,0.3414188330054793,0.1260642036160139,0.3541545424793564,-0.08485959370838587,0.20655447678120048,-0.6683064220289863,0.363718129941294,0.6683064220289863,-0.363718129941294,0.5432298065243745,-1.074203815910823,-0.021206402223633323,-1.1320918264676274,0.5622133359970327,-0.7567047816158388,-0.21721101346851762,-0.86474611866603,0.18329676592689403,-0.4909643134234965,-0.21286246584636792,0.6248480031019341,-3.0834964131558094,-2.982509505062013,excellent
0.06987403666189076,0.4417297632378836,0.06468858711698608,0.4342570817795882,0.07085220439464884,0.44140220488326487,0.1495955449449886,0.4663718724592406,0.06599513202181743,0.46263614713973394,0.068671908969538,0.5110075619020564,-0.08402041899169771,0.5209354797782906,-0.026087814582772942,0.3370945386187183,0.17498635643041255,0.34529637952550396,-0.273839313768114,-0.6519077950624916,0.273839313768114,0.6519077950624916,0.37115970434871665,-0.7789538503521963,-0.1292108941589963,-0.731947075757327,0.4499618772999135,-0.5512182694927106,-0.30114951826291125,-0.5985594566614645,-0.2212486900643544,-0.4592204918928685,-0.44515262375995146,-1.0501999797611583,-1.2577685192574652,-1.3636005987972488,good
0.15854053322965406,0.4742735442088437,0.15446303405618828,0.47068379340739985,0.16584262761416396,0.4719108476877883,0.2614275485590133,0.5132193488419214,0.1804136272847215,0.4923523285581494,0.2564893619169442,0.5896840562425635,0.07185898625842481,0.5430992922483542,0.20132037641318348,0.4438648858005318,0.18698530725231405,0.5375897554328454,-0.397004519474306,-0.37517012093695856,0.397004519474306,0.37517012093695856,0.4868254130189714,-0.6126190077939174,-0.030742252736568002,-0.608420430590952,0.4916153736450066,-0.5859299653284905,-0.18260554116120412,-0.5972534241558183,0.14391773534093316,-0.49436420329048003,-0.3868120305417037,0.055616478733715,-0.4715163244867337,-0.5681855435233897,good
-1.1319003766499591,-1.0751140808330957,-1.1190467020486188,-1.0788737400839243,-1.1316490865063353,-1.0551207533969689,-0.9172979747685361,-1.035728237949687,-0.9172093936864992,-0.9769625268553171,-0.5580010567633695,-0.42505421454783693,-0.43678648945729015,-0.4811987346586743,-0.6028395697646917,0.777721277136801,-0.49855102796156026,0.4311476173468561,0.5399173865485304,-0.2720379943358889,-0.5399173865485304,0.2720379943358889,-1.2720223771218362,1.2285705199419328,-0.7353205902633277,1.2011085156512902,-0.8115515427000624,1.1479253732222776,0.5444449039630495,1.1418152794948693,-0.7433085756302832,1.0648503953860786,0.725762405208976,0.5104427272133409,-0.1517180409988082,0.10735345440138573,poor
0.2378153721831007,0.2746128430104177,0.21973008268165417,0.29422539951438487,0.2221783727836644,0.285654109548335,0.2235797064116968,0.332390757574597,0.1409984582240599,0.3315726305403578,0.23509501361026566,0.37433755308703537,0.09633530123793349,0.38327455050418124,0.18072011070966895,0.3964648718437681,0.20405034235715178,0.46699992145920566,-0.37254518248994273,-0.6074893819765943,0.37254518248994273,0.6074893819765943,0.17698086410072178,-0.23072904838297342,0.21994163005024092,-0.04665068532230152,0.284127263290936,-0.3412307039490679,0.046623909852941355,-0.22166014621853342,0.04800309880555066,-0.3032699219887668,0.28132884161796107,0.3731805946649565,0.7005391973957104,0.6812829891264041,poor
0.26276912733160074,0.21188506225871265,0.25370070323853344,0.2322241695195504,0.2467493451051149,0.22594845094051216,0.19322434856691578,0.2897951710799354,0.11595746713775774,0.25067928807221557,0.24259130955440247,-0.13192011940772996,0.018897488336179987,-0.2231871477574158,0.31448015637332594,-1.1244857448240189,0.12628763008985155,-1.5032915464830132,0.059212878734919726,-0.3283739747553941,-0.059212878734919726,0.3283739747553941,0.22837904923665545,-0.012119795079887854,0.1773995585786378,0.006754684105855927,0.3950091540965117,-0.20808846893269087,-0.19342593715637926,-0.26390053804420005,-0.006284209865209577,-0.24278872173313154,-3.2916772166280626,-1.8125995522896037,0.717628855972453,0.7780430025822558,excellent
